bucket_start_timestamp,CO,NO2,O3,PM10,PM2.5,RH,T,Temp. int.,latitude,longitude
2022-12-30 02:00:00,282.3666666666667,131.73333333333332,131.73333333333332,8.433333333333334,3.2666666666666666,57.913333333333334,18.1,288.56666666666666,5.335679633333332,-3.978218983333333
2022-12-30 03:00:00,271.6666666666667,133.33333333333334,133.33333333333334,8.1,3.0,58.03,17.98,287.4,5.335679633333332,-3.978218983333333
2022-12-30 04:00:00,269.76666666666665,133.6,133.6,7.766666666666667,2.8666666666666667,57.86333333333334,17.78,285.6333333333333,5.335679633333332,-3.978218983333333
2022-12-30 05:00:00,280.6333333333333,131.86666666666667,131.86666666666667,8.3,3.0,58.14,17.72,283.6,5.335679633333332,-3.978218983333333
2022-12-30 06:00:00,283.53333333333336,133.13333333333333,133.13333333333333,8.1,3.0,57.73666666666667,17.863333333333333,283.43333333333334,5.335679633333332,-3.978218983333333
2022-12-30 07:00:00,288.6,128.56666666666666,128.56666666666666,10.4,3.8666666666666667,57.94666666666667,18.143333333333334,285.53333333333336,5.335679633333332,-3.978218983333333
2022-12-30 08:00:00,298.9,124.23333333333333,124.23333333333333,10.633333333333333,3.9,58.910000000000004,18.403333333333332,288.6333333333333,5.335679633333332,-3.978218983333333
2022-12-30 09:00:00,300.1333333333333,119.26666666666667,119.26666666666667,12.233333333333333,4.8,60.010000000000005,18.733333333333334,290.3,5.335679633333332,-3.978218983333333
2022-12-30 10:00:00,283.96666666666664,115.2,115.2,10.433333333333334,4.2,59.88666666666667,19.17666666666667,293.56666666666666,5.335679633333332,-3.978218983333333
2022-12-30 11:00:00,276.3,116.4,116.4,11.033333333333333,4.8,59.59,19.51,296.3333333333333,5.335679633333332,-3.978218983333333
2022-12-30 12:00:00,280.56666666666666,116.06666666666666,116.06666666666666,11.5,4.366666666666666,59.11333333333334,19.67,298.06666666666666,5.335679633333332,-3.978218983333333
2022-12-30 13:00:00,281.96666666666664,116.06666666666666,116.06666666666666,12.2,5.233333333333333,59.23333333333334,19.8,299.5,5.335679633333332,-3.978218983333333
2022-12-30 14:00:00,283.258064516129,136.1290322580645,136.1290322580645,12.741935483870968,6.161290322580645,60.15161290322581,19.874193548387098,300.38709677419354,5.335679633333332,-3.978218983333333
2022-12-30 15:00:00,290.53333333333336,145.83333333333334,145.83333333333334,14.133333333333333,6.8,60.970000000000006,19.900000000000002,301.3,5.335679633333332,-3.978218983333333
2022-12-30 16:00:00,292.8333333333333,144.2,144.2,15.333333333333334,7.6,61.83333333333334,19.826666666666668,300.9,5.335679633333332,-3.978218983333333
2022-12-30 17:00:00,305.1666666666667,130.6,130.6,13.333333333333334,6.3,62.970000000000006,19.683333333333337,301.1333333333333,5.335679633333332,-3.978218983333333
2022-12-30 18:00:00,284.43333333333334,114.6,114.6,11.933333333333334,5.433333333333334,64.26333333333334,19.44666666666667,300.3333333333333,5.335679633333332,-3.978218983333333
2022-12-30 19:00:00,279.3666666666667,104.96666666666667,104.96666666666667,9.833333333333334,3.7333333333333334,64.70666666666668,19.27,298.73333333333335,5.335679633333332,-3.978218983333333
2022-12-30 20:00:00,295.5,104.93333333333334,104.93333333333334,9.5,3.1333333333333333,65.05333333333333,19.150000000000002,296.96666666666664,5.335679633333332,-3.978218983333333
2022-12-30 21:00:00,296.43333333333334,106.1,106.1,9.633333333333333,3.3666666666666667,65.78666666666668,19.013333333333332,295.8333333333333,5.335679633333332,-3.978218983333333
2022-12-30 22:00:00,283.56666666666666,112.0,112.0,11.1,4.6,66.46333333333334,18.89,293.5,5.335679633333332,-3.978218983333333
2022-12-30 23:00:00,285.5,107.66666666666667,107.66666666666667,11.533333333333333,5.333333333333333,67.73333333333333,18.706666666666667,291.8666666666667,5.335679633333332,-3.978218983333333
2022-12-31 00:00:00,279.93333333333334,101.63333333333334,101.63333333333334,10.3,4.966666666666667,68.42666666666666,18.55666666666667,291.43333333333334,5.335679633333332,-3.978218983333333
2022-12-31 01:00:00,273.3,85.1,85.1,7.833333333333333,3.1,68.73333333333333,18.486666666666668,290.53333333333336,5.335679633333332,-3.978218983333333
2022-12-31 02:00:00,278.03333333333336,91.73333333333333,91.73333333333333,6.866666666666666,2.9,69.12666666666667,18.39,290.03333333333336,5.335679633333332,-3.978218983333333
2022-12-31 03:00:00,278.23333333333335,93.26666666666667,93.26666666666667,6.233333333333333,2.3666666666666667,69.31,18.28,289.3,5.335679633333332,-3.978218983333333
2022-12-31 04:00:00,274.51612903225805,90.45161290322581,90.45161290322581,6.096774193548387,2.0,68.51612903225806,18.358064516129033,288.5483870967742,5.335679633333332,-3.978218983333333
2022-12-31 05:00:00,274.8,105.66666666666667,105.66666666666667,7.433333333333334,2.0,68.35666666666667,18.353333333333335,287.7,5.335679633333332,-3.978218983333333
2022-12-31 06:00:00,284.1333333333333,118.33333333333333,118.33333333333333,7.833333333333333,2.466666666666667,68.92666666666666,18.3,287.7,5.335679633333332,-3.978218983333333
2022-12-31 07:00:00,284.1666666666667,129.46666666666667,129.46666666666667,7.6,2.6,69.25666666666667,18.296666666666667,287.3333333333333,5.335679633333332,-3.978218983333333
2022-12-31 08:00:00,281.56666666666666,133.0,133.0,8.1,3.566666666666667,69.83,18.206666666666667,286.6666666666667,5.335679633333332,-3.978218983333333
2022-12-31 09:00:00,282.6,136.36666666666667,136.36666666666667,9.733333333333333,4.4,70.29333333333334,18.27,286.8666666666667,5.335679633333332,-3.978218983333333
2022-12-31 10:00:00,283.76666666666665,136.36666666666667,136.36666666666667,11.333333333333334,5.966666666666667,70.54,18.353333333333335,288.5,5.335679633333332,-3.978218983333333
2022-12-31 11:00:00,286.73333333333335,134.53333333333333,134.53333333333333,12.733333333333333,6.233333333333333,71.19666666666667,18.490000000000002,289.06666666666666,5.335679633333332,-3.978218983333333
2022-12-31 12:00:00,294.1666666666667,149.8,149.8,11.4,5.233333333333333,70.61666666666666,18.733333333333334,289.73333333333335,5.335679633333332,-3.978218983333333
2022-12-31 13:00:00,295.1333333333333,154.3,154.3,11.933333333333334,4.533333333333333,69.83,18.96,291.23333333333335,5.335679633333332,-3.978218983333333
2022-12-31 14:00:00,284.5,145.46666666666667,145.46666666666667,9.6,3.1333333333333333,68.86666666666666,19.07,292.6333333333333,5.335679633333332,-3.978218983333333
2022-12-31 15:00:00,288.0,145.0,145.0,13.366666666666667,5.166666666666667,69.21333333333334,19.006666666666668,293.76666666666665,5.335679633333332,-3.978218983333333
2022-12-31 16:00:00,294.93333333333334,153.7,153.7,19.066666666666666,8.433333333333334,70.48333333333333,19.0,294.23333333333335,5.335679633333332,-3.978218983333333
2022-12-31 17:00:00,294.7,156.1,156.1,18.1,9.866666666666667,71.11333333333333,18.923333333333332,293.9,5.335679633333332,-3.978218983333333
2022-12-31 18:00:00,315.83870967741933,173.38709677419354,173.38709677419354,25.483870967741936,15.96774193548387,70.62903225806451,18.867741935483874,293.0,5.335679633333332,-3.978218983333333
2022-12-31 19:00:00,332.9,200.06666666666666,200.06666666666666,43.46666666666667,28.2,69.87666666666667,18.746666666666666,292.3666666666667,5.335679633333332,-3.978218983333333
2022-12-31 20:00:00,331.43333333333334,198.36666666666667,198.36666666666667,46.86666666666667,30.266666666666666,69.79,18.653333333333332,291.76666666666665,5.335679633333332,-3.978218983333333
2022-12-31 21:00:00,319.8,197.23333333333332,197.23333333333332,51.266666666666666,33.13333333333333,69.94333333333333,18.6,291.23333333333335,5.335679633333332,-3.978218983333333
2022-12-31 22:00:00,320.8666666666667,211.9,211.9,94.56666666666666,60.86666666666667,70.0,18.51,290.23333333333335,5.335679633333332,-3.978218983333333
2022-12-31 23:00:00,296.23333333333335,209.16666666666666,209.16666666666666,128.2,88.0,68.86,18.400000000000002,289.1,5.335679633333332,-3.978218983333333
2023-01-01 00:00:00,291.96666666666664,191.7,191.7,155.26666666666668,102.53333333333333,68.34666666666668,18.28666666666667,288.8666666666667,5.335679633333332,-3.978218983333333
2023-01-01 01:00:00,280.76666666666665,163.43333333333334,163.43333333333334,58.63333333333333,36.266666666666666,67.63333333333334,18.046666666666667,287.1333333333333,5.335679633333332,-3.978218983333333
2023-01-01 02:00:00,274.4,157.16666666666666,157.16666666666666,31.933333333333334,18.0,67.38333333333334,17.963333333333335,286.56666666666666,5.335679633333332,-3.978218983333333
2023-01-01 03:00:00,272.8,165.5,165.5,27.5,15.133333333333333,67.17333333333333,17.97666666666667,286.0,5.335679633333332,-3.978218983333333
2023-01-01 04:00:00,272.6,164.43333333333334,164.43333333333334,27.066666666666666,15.033333333333333,67.02666666666667,17.95,285.96666666666664,5.335679633333332,-3.978218983333333
2023-01-01 05:00:00,270.03333333333336,168.5,168.5,23.333333333333332,13.066666666666666,66.03333333333335,17.85,286.8333333333333,5.335679633333332,-3.978218983333333
2023-01-01 06:00:00,269.1666666666667,160.9,160.9,22.0,11.933333333333334,65.92333333333333,17.713333333333335,285.9,5.335679633333332,-3.978218983333333
2023-01-01 07:00:00,268.7,158.56666666666666,158.56666666666666,25.866666666666667,14.4,66.24333333333333,17.62,284.1666666666667,5.335679633333332,-3.978218983333333
2023-01-01 08:00:00,265.5806451612903,151.96774193548387,151.96774193548387,22.548387096774192,11.870967741935484,66.75806451612904,17.480645161290322,282.9032258064516,5.335679633333332,-3.978218983333333
2023-01-01 09:00:00,267.8,149.46666666666667,149.46666666666667,23.066666666666666,12.9,66.86,17.740000000000002,282.46666666666664,5.335679633333332,-3.978218983333333
2023-01-01 10:00:00,276.4,153.5,153.5,22.533333333333335,12.3,66.74666666666667,17.97,284.1333333333333,5.335679633333332,-3.978218983333333
2023-01-01 11:00:00,275.3333333333333,155.8,155.8,21.7,11.433333333333334,66.29333333333334,18.26,286.8,5.335679633333332,-3.978218983333333
2023-01-01 12:00:00,278.96666666666664,152.23333333333332,152.23333333333332,18.0,9.366666666666667,66.56,18.323333333333334,287.43333333333334,5.335679633333332,-3.978218983333333
2023-01-01 13:00:00,275.23333333333335,144.7,144.7,15.333333333333334,6.933333333333334,66.34333333333333,18.400000000000002,288.1333333333333,5.335679633333332,-3.978218983333333
2023-01-01 14:00:00,279.56666666666666,138.0,138.0,14.0,6.066666666666666,66.18666666666667,18.463333333333335,288.73333333333335,5.335679633333332,-3.978218983333333
2023-01-01 15:00:00,273.93333333333334,136.0,136.0,14.033333333333333,6.7,65.85000000000001,18.45,289.6333333333333,5.335679633333332,-3.978218983333333
2023-01-01 16:00:00,271.1333333333333,133.13333333333333,133.13333333333333,13.2,6.833333333333333,65.09,18.276666666666667,289.06666666666666,5.335679633333332,-3.978218983333333
2023-01-01 17:00:00,266.76666666666665,116.6,116.6,14.333333333333334,7.333333333333333,65.16000000000001,17.880000000000003,285.43333333333334,5.335679633333332,-3.978218983333333
2023-01-01 18:00:00,266.96666666666664,113.43333333333334,113.43333333333334,18.066666666666666,9.6,65.58333333333334,17.62,284.7,5.335679633333332,-3.978218983333333
2023-01-01 19:00:00,267.46666666666664,123.66666666666667,123.66666666666667,22.266666666666666,11.7,65.57000000000001,17.48,283.8666666666667,5.335679633333332,-3.978218983333333
2023-01-01 20:00:00,264.23333333333335,126.6,126.6,21.533333333333335,11.366666666666667,65.37,17.406666666666666,283.3333333333333,5.335679633333332,-3.978218983333333
2023-01-01 21:00:00,261.6923076923077,124.6923076923077,124.6923076923077,20.076923076923077,10.615384615384615,65.50769230769231,17.3,283.0,5.335679633333332,-3.978218983333333
2023-01-01 22:00:00,260.37142857142857,117.0,117.0,19.714285714285715,10.228571428571428,65.46000000000001,17.237142857142857,282.22857142857146,5.335679633333332,-3.978218983333333
2023-01-01 23:00:00,260.3666666666667,132.83333333333334,132.83333333333334,21.433333333333334,10.833333333333334,65.24,17.3,281.8333333333333,5.335679633333332,-3.978218983333333
2023-01-02 00:00:00,260.8333333333333,141.5,141.5,22.0,11.166666666666666,65.02333333333334,17.356666666666666,281.8,5.335679633333332,-3.978218983333333
2023-01-02 01:00:00,261.3,147.83333333333334,147.83333333333334,18.066666666666666,9.5,64.61333333333333,17.39666666666667,281.6666666666667,5.335679633333332,-3.978218983333333
2023-01-02 02:00:00,259.1,148.8,148.8,17.533333333333335,9.0,64.58333333333334,17.333333333333336,282.1333333333333,5.335679633333332,-3.978218983333333
2023-01-02 03:00:00,257.53333333333336,153.3,153.3,17.733333333333334,9.2,64.68666666666667,17.253333333333334,281.23333333333335,5.335679633333332,-3.978218983333333
2023-01-02 04:00:00,261.8,151.23333333333332,151.23333333333332,19.133333333333333,9.666666666666666,64.70666666666668,17.206666666666667,279.8333333333333,5.335679633333332,-3.978218983333333
2023-01-02 05:00:00,264.1333333333333,155.06666666666666,155.06666666666666,18.1,9.366666666666667,64.27333333333334,17.486666666666668,280.3666666666667,5.335679633333332,-3.978218983333333
2023-01-02 06:00:00,270.1333333333333,170.23333333333332,170.23333333333332,17.5,9.4,63.72666666666667,17.72,282.73333333333335,5.335679633333332,-3.978218983333333
2023-01-02 07:00:00,276.3333333333333,163.4,163.4,17.066666666666666,9.033333333333333,63.46333333333334,17.880000000000003,284.93333333333334,5.335679633333332,-3.978218983333333
2023-01-02 08:00:00,282.56666666666666,169.8,169.8,18.333333333333332,9.633333333333333,63.58666666666667,18.006666666666668,285.1333333333333,5.335679633333332,-3.978218983333333
2023-01-02 09:00:00,283.7,178.96666666666667,178.96666666666667,20.2,10.9,63.71333333333334,18.136666666666667,285.2,5.335679633333332,-3.978218983333333
2023-01-02 10:00:00,289.0,175.1,175.1,20.266666666666666,10.9,63.20333333333333,18.32,286.76666666666665,5.335679633333332,-3.978218983333333
2023-01-02 11:00:00,292.9,163.06666666666666,163.06666666666666,19.6,10.366666666666667,62.74666666666667,18.53,288.06666666666666,5.335679633333332,-3.978218983333333
2023-01-02 12:00:00,268.0967741935484,122.64516129032258,122.64516129032258,12.193548387096774,5.580645161290323,60.016129032258064,18.72258064516129,289.83870967741933,5.335679633333332,-3.978218983333333
2023-01-02 13:00:00,265.53333333333336,100.13333333333334,100.13333333333334,11.733333333333333,5.0,58.843333333333334,18.913333333333334,291.06666666666666,5.335679633333332,-3.978218983333333
2023-01-02 14:00:00,261.96666666666664,94.36666666666666,94.36666666666666,11.4,4.466666666666667,58.129999999999995,19.080000000000002,292.7,5.335679633333332,-3.978218983333333
2023-01-02 15:00:00,269.43333333333334,104.63333333333334,104.63333333333334,10.733333333333333,4.0,57.57000000000001,19.26,293.8333333333333,5.335679633333332,-3.978218983333333
2023-01-02 16:00:00,273.46666666666664,126.43333333333334,126.43333333333334,11.3,4.466666666666667,57.050000000000004,19.3,295.1666666666667,5.335679633333332,-3.978218983333333
2023-01-02 17:00:00,273.8,140.23333333333332,140.23333333333332,11.566666666666666,4.933333333333334,56.876666666666665,19.33666666666667,295.6,5.335679633333332,-3.978218983333333
2023-01-02 18:00:00,279.56666666666666,143.33333333333334,143.33333333333334,14.033333333333333,6.3,57.629999999999995,19.206666666666667,297.03333333333336,5.335679633333332,-3.978218983333333
2023-01-02 19:00:00,286.1666666666667,154.93333333333334,154.93333333333334,16.233333333333334,7.633333333333334,58.59,18.983333333333334,295.46666666666664,5.335679633333332,-3.978218983333333
2023-01-02 20:00:00,297.8,163.0,163.0,17.466666666666665,9.1,59.90666666666667,18.78666666666667,293.8666666666667,5.335679633333332,-3.978218983333333
2023-01-02 21:00:00,290.1333333333333,171.8,171.8,21.1,11.766666666666667,60.82666666666667,18.616666666666667,291.8,5.335679633333332,-3.978218983333333
2023-01-02 22:00:00,287.76666666666665,171.33333333333334,171.33333333333334,23.133333333333333,11.5,60.49666666666667,18.333333333333336,288.96666666666664,5.335679633333332,-3.978218983333333
2023-01-02 23:00:00,280.96666666666664,176.5,176.5,22.966666666666665,11.766666666666667,60.65666666666667,18.12333333333333,287.43333333333334,5.335679633333332,-3.978218983333333
2023-01-03 00:00:00,279.3,170.53333333333333,170.53333333333333,20.2,10.566666666666666,60.90666666666667,17.97666666666667,286.2,5.335679633333332,-3.978218983333333
2023-01-03 01:00:00,272.0967741935484,170.74193548387098,170.74193548387098,17.387096774193548,9.580645161290322,61.23870967741936,17.822580645161292,284.741935483871,5.335679633333332,-3.978218983333333
2023-01-03 02:00:00,269.6,168.5,168.5,16.833333333333332,9.066666666666666,61.416666666666664,17.740000000000002,284.2,5.335679633333332,-3.978218983333333
2023-01-03 03:00:00,276.3333333333333,169.5,169.5,16.7,9.0,61.65666666666667,17.69,284.6,5.335679633333332,-3.978218983333333
2023-01-03 04:00:00,293.26666666666665,170.73333333333332,170.73333333333332,16.533333333333335,9.133333333333333,61.879999999999995,17.603333333333335,283.53333333333336,5.335679633333332,-3.978218983333333
2023-01-03 05:00:00,286.0,166.0,166.0,17.266666666666666,8.966666666666667,62.06666666666666,17.533333333333335,282.26666666666665,5.335679633333332,-3.978218983333333
2023-01-03 06:00:00,278.8666666666667,164.26666666666668,164.26666666666668,17.233333333333334,9.233333333333333,61.32666666666667,17.846666666666668,282.7,5.335679633333332,-3.978218983333333
2023-01-03 07:00:00,279.8333333333333,159.83333333333334,159.83333333333334,17.533333333333335,9.6,60.623333333333335,18.080000000000002,284.56666666666666,5.335679633333332,-3.978218983333333
2023-01-03 08:00:00,292.2,171.46666666666667,171.46666666666667,19.533333333333335,10.6,60.626666666666665,18.246666666666666,287.3,5.335679633333332,-3.978218983333333
2023-01-03 09:00:00,286.3666666666667,173.43333333333334,173.43333333333334,20.233333333333334,11.766666666666667,60.59666666666667,18.44,288.5,5.335679633333332,-3.978218983333333
2023-01-03 10:00:00,295.56666666666666,173.83333333333334,173.83333333333334,20.5,11.2,59.96333333333334,18.75,289.8666666666667,5.335679633333332,-3.978218983333333
2023-01-03 11:00:00,276.23333333333335,168.0,168.0,17.433333333333334,9.2,58.33666666666667,19.296666666666667,294.1666666666667,5.335679633333332,-3.978218983333333
2023-01-03 12:00:00,279.3333333333333,168.16666666666666,168.16666666666666,22.0,12.366666666666667,58.870000000000005,19.69,298.0,5.335679633333332,-3.978218983333333
2023-01-03 13:00:00,281.1666666666667,165.66666666666666,165.66666666666666,24.266666666666666,13.866666666666667,58.74333333333333,19.853333333333335,299.76666666666665,5.335679633333332,-3.978218983333333
2023-01-03 14:00:00,275.8333333333333,159.0,159.0,22.033333333333335,12.266666666666667,58.08,20.040000000000003,301.56666666666666,5.335679633333332,-3.978218983333333
2023-01-03 15:00:00,276.7741935483871,155.09677419354838,155.09677419354838,21.870967741935484,11.935483870967742,57.98064516129032,20.04193548387097,301.93548387096774,5.335679633333332,-3.978218983333333
2023-01-03 16:00:00,289.23333333333335,164.86666666666667,164.86666666666667,24.7,13.633333333333333,58.46333333333334,19.893333333333334,301.1,5.335679633333332,-3.978218983333333
2023-01-03 17:00:00,310.96666666666664,169.46666666666667,169.46666666666667,25.6,15.133333333333333,58.873333333333335,19.653333333333336,300.23333333333335,5.335679633333332,-3.978218983333333
2023-01-03 18:00:00,320.0,173.86666666666667,173.86666666666667,29.566666666666666,17.633333333333333,59.64,19.363333333333333,298.9,5.335679633333332,-3.978218983333333
2023-01-03 19:00:00,315.26666666666665,179.43333333333334,179.43333333333334,29.066666666666666,17.033333333333335,60.32333333333334,19.156666666666666,297.3,5.335679633333332,-3.978218983333333
2023-01-03 20:00:00,321.06666666666666,186.86666666666667,186.86666666666667,33.5,20.1,60.856666666666676,19.016666666666666,295.73333333333335,5.335679633333332,-3.978218983333333
2023-01-03 21:00:00,307.3333333333333,198.66666666666666,198.66666666666666,37.56666666666667,22.4,61.65666666666667,18.86,294.2,5.335679633333332,-3.978218983333333
2023-01-03 22:00:00,297.8333333333333,196.8,196.8,34.86666666666667,21.533333333333335,61.83333333333334,18.693333333333335,291.96666666666664,5.335679633333332,-3.978218983333333
2023-01-03 23:00:00,305.6333333333333,195.83333333333334,195.83333333333334,30.966666666666665,19.2,61.67333333333334,18.516666666666666,290.7,5.335679633333332,-3.978218983333333
2023-01-04 00:00:00,280.5,188.96666666666667,188.96666666666667,27.033333333333335,16.8,61.046666666666674,18.266666666666666,289.4,5.335679633333332,-3.978218983333333
2023-01-04 01:00:00,285.0,189.13333333333333,189.13333333333333,28.566666666666666,17.766666666666666,61.120000000000005,17.986666666666668,287.4,5.335679633333332,-3.978218983333333
2023-01-04 02:00:00,290.6,191.56666666666666,191.56666666666666,27.266666666666666,16.966666666666665,59.88666666666667,17.83666666666667,286.8,5.335679633333332,-3.978218983333333
2023-01-04 03:00:00,279.1,189.66666666666666,189.66666666666666,26.433333333333334,16.633333333333333,60.08333333333334,17.573333333333334,284.1333333333333,5.335679633333332,-3.978218983333333
2023-01-04 04:00:00,263.5806451612903,179.2258064516129,179.2258064516129,22.193548387096776,13.419354838709678,60.36451612903226,17.39677419354839,282.61290322580646,5.335679633333332,-3.978218983333333
2023-01-04 05:00:00,268.7,176.1,176.1,21.366666666666667,12.933333333333334,60.20666666666668,17.180000000000003,281.23333333333335,5.335679633333332,-3.978218983333333
2023-01-04 06:00:00,279.7,174.66666666666666,174.66666666666666,20.833333333333332,12.7,58.97666666666667,17.173333333333332,280.4,5.335679633333332,-3.978218983333333
2023-01-04 07:00:00,279.73333333333335,166.63333333333333,166.63333333333333,22.2,12.933333333333334,58.550000000000004,17.41,280.43333333333334,5.335679633333332,-3.978218983333333
2023-01-04 08:00:00,273.6333333333333,163.33333333333334,163.33333333333334,26.033333333333335,14.4,59.34,17.593333333333334,280.7,5.335679633333332,-3.978218983333333
2023-01-04 09:00:00,281.6,158.66666666666666,158.66666666666666,27.666666666666668,15.433333333333334,59.43666666666667,17.743333333333336,281.23333333333335,5.335679633333332,-3.978218983333333
2023-01-04 10:00:00,269.6,154.16666666666666,154.16666666666666,27.233333333333334,15.666666666666666,58.40666666666667,17.57,278.1,5.335679633333332,-3.978218983333333
2023-01-04 11:00:00,276.4,168.83333333333334,168.83333333333334,25.6,15.3,59.663333333333334,18.213333333333335,284.3666666666667,5.335679633333332,-3.978218983333333
2023-01-04 12:00:00,286.8333333333333,177.66666666666666,177.66666666666666,26.333333333333332,15.833333333333334,59.260000000000005,18.763333333333332,289.53333333333336,5.335679633333332,-3.978218983333333
2023-01-04 13:00:00,279.0,159.63333333333333,159.63333333333333,21.133333333333333,12.333333333333334,58.396666666666675,19.293333333333337,293.4,5.335679633333332,-3.978218983333333
2023-01-04 14:00:00,286.258064516129,158.74193548387098,158.74193548387098,20.322580645161292,11.580645161290322,58.038709677419355,19.506451612903227,296.0,5.335679633333332,-3.978218983333333
2023-01-04 15:00:00,278.7,157.1,157.1,18.533333333333335,10.8,57.913333333333334,19.546666666666667,297.06666666666666,5.335679633333332,-3.978218983333333
2023-01-04 16:00:00,289.1666666666667,164.66666666666666,164.66666666666666,22.4,13.266666666666667,57.95,19.443333333333335,298.1666666666667,5.335679633333332,-3.978218983333333
2023-01-04 17:00:00,273.96666666666664,156.56666666666666,156.56666666666666,24.066666666666666,14.266666666666667,57.153333333333336,19.21666666666667,297.3333333333333,5.335679633333332,-3.978218983333333
2023-01-04 18:00:00,269.6666666666667,146.9,146.9,24.5,14.066666666666666,57.69666666666667,18.616666666666667,291.7,5.335679633333332,-3.978218983333333
2023-01-04 19:00:00,263.93333333333334,142.7,142.7,24.866666666666667,13.566666666666666,58.70666666666668,18.103333333333335,287.96666666666664,5.335679633333332,-3.978218983333333
2023-01-04 20:00:00,260.1666666666667,142.2,142.2,26.533333333333335,14.366666666666667,59.09,17.89,286.1333333333333,5.335679633333332,-3.978218983333333
2023-01-04 21:00:00,258.8666666666667,138.4,138.4,27.6,14.766666666666667,59.93666666666667,17.7,285.23333333333335,5.335679633333332,-3.978218983333333
2023-01-04 22:00:00,261.56666666666666,135.2,135.2,24.866666666666667,13.6,60.57333333333334,17.523333333333333,283.3666666666667,5.335679633333332,-3.978218983333333
2023-01-04 23:00:00,261.1333333333333,140.7,140.7,20.266666666666666,11.5,61.08333333333334,17.39,283.06666666666666,5.335679633333332,-3.978218983333333
2023-01-05 00:00:00,262.3333333333333,137.46666666666667,137.46666666666667,19.833333333333332,11.066666666666666,61.14,17.39666666666667,282.23333333333335,5.335679633333332,-3.978218983333333
2023-01-05 01:00:00,259.23333333333335,133.06666666666666,133.06666666666666,20.766666666666666,11.166666666666666,61.58333333333334,17.233333333333334,281.76666666666665,5.335679633333332,-3.978218983333333
2023-01-05 02:00:00,278.3,145.66666666666666,145.66666666666666,19.233333333333334,10.766666666666667,61.29,17.326666666666668,281.56666666666666,5.335679633333332,-3.978218983333333
2023-01-05 03:00:00,264.9032258064516,155.51612903225808,155.51612903225808,17.741935483870968,10.225806451612904,61.435483870967744,17.2741935483871,281.3225806451613,5.335679633333332,-3.978218983333333
2023-01-05 04:00:00,259.23333333333335,150.33333333333334,150.33333333333334,16.233333333333334,9.133333333333333,61.17333333333334,17.2,280.73333333333335,5.335679633333332,-3.978218983333333
2023-01-05 05:00:00,261.56666666666666,143.63333333333333,143.63333333333333,15.533333333333333,8.833333333333334,61.23,17.22,279.73333333333335,5.335679633333332,-3.978218983333333
2023-01-05 06:00:00,281.06666666666666,149.13333333333333,149.13333333333333,14.4,8.0,60.13333333333334,17.57,280.3,5.335679633333332,-3.978218983333333
2023-01-05 07:00:00,300.76666666666665,143.43333333333334,143.43333333333334,14.9,7.9,59.24333333333333,17.813333333333333,282.8333333333333,5.335679633333332,-3.978218983333333
2023-01-05 08:00:00,278.1666666666667,134.13333333333333,134.13333333333333,13.333333333333334,6.966666666666667,59.803333333333335,17.846666666666668,284.06666666666666,5.335679633333332,-3.978218983333333
2023-01-05 09:00:00,267.4,125.93333333333334,125.93333333333334,12.6,6.0,59.97666666666667,18.013333333333332,285.3666666666667,5.335679633333332,-3.978218983333333
2023-01-05 10:00:00,262.53333333333336,113.16666666666667,113.16666666666667,10.833333333333334,5.333333333333333,60.23333333333334,18.313333333333333,286.3,5.335679633333332,-3.978218983333333
2023-01-05 11:00:00,257.1333333333333,107.76666666666667,107.76666666666667,8.933333333333334,3.5,59.23666666666667,18.713333333333335,289.2,5.335679633333332,-3.978218983333333
2023-01-05 12:00:00,253.66666666666666,101.0,101.0,6.066666666666666,2.3,56.38333333333334,19.256666666666668,294.8,5.335679633333332,-3.978218983333333
2023-01-05 13:00:00,252.1,90.73333333333333,90.73333333333333,6.566666666666666,2.433333333333333,54.69333333333333,19.583333333333336,296.96666666666664,5.335679633333332,-3.978218983333333
2023-01-05 14:00:00,255.83333333333334,99.66666666666667,99.66666666666667,8.5,3.5,55.19333333333333,19.6,297.5,5.335679633333332,-3.978218983333333
2023-01-05 15:00:00,255.8,99.5,99.5,7.766666666666667,3.2,54.510000000000005,19.6,298.46666666666664,5.335679633333332,-3.978218983333333
2023-01-05 16:00:00,284.06666666666666,144.86666666666667,144.86666666666667,11.766666666666667,5.766666666666667,55.0,19.560000000000002,299.0,5.335679633333332,-3.978218983333333
2023-01-05 17:00:00,299.258064516129,154.70967741935485,154.70967741935485,15.290322580645162,8.129032258064516,55.0,19.400000000000002,298.51612903225805,5.335679633333332,-3.978218983333333
2023-01-05 18:00:00,304.1666666666667,150.4,150.4,15.5,8.033333333333333,55.19666666666667,19.05,294.96666666666664,5.335679633333332,-3.978218983333333
2023-01-05 19:00:00,290.1,155.73333333333332,155.73333333333332,19.9,10.733333333333333,55.08333333333334,18.603333333333335,291.56666666666666,5.335679633333332,-3.978218983333333
2023-01-05 20:00:00,275.6,155.13333333333333,155.13333333333333,18.7,9.866666666666667,55.006666666666675,18.17666666666667,288.1333333333333,5.335679633333332,-3.978218983333333
2023-01-05 21:00:00,281.1666666666667,157.63333333333333,157.63333333333333,16.666666666666668,9.3,54.89,17.903333333333332,286.3333333333333,5.335679633333332,-3.978218983333333
2023-01-05 22:00:00,267.8,159.36666666666667,159.36666666666667,16.166666666666668,9.2,54.53666666666667,17.613333333333333,284.3,5.335679633333332,-3.978218983333333
